Cattle_ID,Milk_Yield_L
13880,15.304344582397153
13881,16.0679324876312
13882,14.2777368625368
13883,15.214939999953392
13884,17.011983664098565
13885,16.798218998102744
13886,13.871995899423847
13887,16.768977602155548
13888,14.441478427892878
13889,16.450757300581195
13890,16.588077250617886
13891,16.363743999738915
13892,14.695845127868779
13893,17.22292726609235
13894,14.234596550915366
13895,16.014154991259144
13896,14.423321308309804
13897,14.01748168243506
13898,14.858441644415935
13899,15.370737309255938
13900,14.998791304275649
13901,15.850475647455896
13902,14.115735738863433
13903,16.519276203835197
13904,16.266987934867135
13905,14.10626325076453
13906,15.964081535238236
13907,14.901448236046107
13908,14.957878146006033
13909,14.752160880176387
13910,14.627659405607243
13911,15.6949445828755
13912,15.822523844986184
13913,16.027416317548223
13914,15.819500435502517
13915,14.436499412646757
13916,16.109601354016004
13917,15.186759242467833
13918,15.186400475959225
13919,16.257050970556595
13920,16.018350008967854
13921,16.5306740394613
13922,16.07008338355838
13923,15.713015924022757
13924,15.748383255020306
13925,14.814565712514582
13926,16.160028497341855
13927,15.407060769840484
13928,16.383199823528436
13929,16.201767176405607
13930,14.589726282036237
13931,16.529958374406366
13932,15.408345228517636
13933,15.806802617455718
13934,16.443944976289455
13935,15.096202874312679
13936,14.809705799245116
13937,15.649956475380352
13938,16.465316356506804
13939,14.81319349838228
13940,16.074067667290468
13941,15.273779094814138
13942,14.658920979148634
13943,14.891651464741106
13944,14.737885244995384
13945,15.629261738989609
13946,15.285338967562467
13947,15.944294031198645
13948,15.317115045487743
13949,16.112057357545833
13950,14.484478289951609
13951,14.514417487453816
13952,16.113474705183492
13953,15.695819562619201
13954,15.06048194972067
13955,14.056624975566294
13956,15.04635798012631
13957,15.462612911704655
13958,16.28450254638388
13959,14.77142013262415
13960,15.245649573359419
13961,15.38156121539635
13962,15.161178272907911
13963,16.126621315237703
13964,15.607509531766969
13965,15.782980261255684
13966,15.609690606143092
13967,15.13540879432013
13968,16.0730864709643
13969,14.458166016170901
13970,14.520787416289725
13971,17.543522907734392
13972,14.632171327469356
13973,16.76201716393738
13974,14.293129343283349
13975,15.284190811568607
13976,15.33347313424518
13977,15.916787864254216
13978,15.249061538857044
13979,16.592515858502995
13980,16.545233716793273
13981,16.574595134279686
13982,15.357523853165622
13983,16.147044443164397
13984,16.382702821490454
13985,15.029747089085637
13986,16.395673811560837
13987,16.647724184937527
13988,17.079243667358632
13989,16.063569222610585
13990,15.73000788263873
13991,15.335940458479348
13992,16.281790907399973
13993,13.487695499472682
13994,15.248036550863143
13995,15.337004727399126
13996,16.005185093557603
13997,15.46680583556819
13998,16.04305279462719
13999,16.488880355521076
14000,15.245335362414629
14001,14.979575130136187
14002,16.18012405411447
14003,16.820063578509792
14004,15.90129703009918
14005,15.259862203968716
14006,17.313990669603125
14007,15.988730568163938
14008,15.452760483350687
14009,17.511862688469687
14010,16.257280096315544
14011,14.545760113504155
14012,15.803055472692128
14013,16.50801770227416
14014,16.30351111921863
14015,15.92558079863326
14016,14.099073118708892
14017,14.851822755633695
14018,15.19449625671563
14019,14.27629491596822
14020,16.16406974675125
14021,15.147852728000464
14022,15.221773833079176
14023,16.299686309450422
14024,15.67445271550355
14025,16.68440213029419
14026,15.619787945817453
14027,16.162302004743868
14028,15.3182164774951
14029,15.664354458892184
14030,15.277702307377979
14031,16.14557837115399
14032,15.15672002790473
14033,15.244628708277327
14034,15.385075184500312
14035,15.95696030617627
14036,14.705875978013038
14037,14.946656169628389
14038,15.694231891835743
14039,15.194097735947045
14040,16.9675559696008
14041,15.929597657370268
14042,15.274120321419568
14043,15.014619432216632
14044,16.7163914450365
14045,15.524400599886858
14046,15.996157986489667
14047,16.92091437390531
14048,15.768252745340819
14049,14.994692978797428
14050,16.687079868347666
14051,16.087575702063752
14052,16.28419331776667
14053,17.430252536983097
14054,14.927279741083222
14055,16.232197106649224
14056,16.046609177424788
14057,15.949882006118944
14058,16.012370805623092
14059,15.236696697588691
14060,13.949280895742138
14061,16.61823388526449
14062,15.059462807008996
14063,16.19238061959907
14064,15.936594361725735
14065,16.134270528598332
14066,15.24724810596887
14067,15.313769336856488
14068,16.858111182362336
14069,17.132712515536724
14070,14.191449651789513
14071,16.02965157191959
14072,15.811015717211042
14073,15.153321290794347
14074,15.9906314441753
14075,15.540326364231042
14076,15.589326493769477
14077,14.305124541982254
14078,16.750978200348523
14079,15.757942931380022
14080,14.640897581582442
14081,15.330581327573528
14082,15.599351099204856
14083,15.830941456712203
14084,15.304332462130786
14085,16.830206624737144
14086,16.285589181984207
14087,14.768273650230697
14088,14.661780144090931
14089,16.046616158484067
14090,15.396749624945839
14091,16.81623888614316
14092,15.590352388709702
14093,15.035044515076326
14094,16.170161158409364
14095,15.99390337112201
14096,15.62187312470648
14097,15.424071939811569
14098,15.013006690434882
14099,15.183788319746744
14100,15.491656088293482
14101,14.665490371065005
14102,14.505100832884258
14103,15.990770498569841
14104,16.017059022308224
14105,15.921013165578925
14106,15.970061499681917
14107,16.887819017537176
14108,16.53006115936831
14109,15.766921422374281
14110,14.448477723804443
14111,15.449790473630737
14112,14.297441817386664
14113,14.980010696412913
14114,16.511552653706325
14115,13.750696530565381
14116,15.544406810784992
14117,15.90175025030987
14118,15.32513099066386
14119,15.625204695681884
14120,15.310525877053271
14121,15.526080133484625
14122,16.376235498978282
14123,14.472033630026607
14124,15.708454949232495
14125,16.03575759734884
14126,14.731153979505
14127,15.199100990758435
14128,14.534052127369575
14129,14.174414341795146
14130,16.785575995896856
14131,16.136834091411764
14132,16.216042912628115
14133,16.077106597860453
14134,15.916217846692307
14135,16.137284189357864
14136,16.180007762352172
14137,16.344082335439058
14138,16.460932788801568
14139,17.885229862710997
14140,16.071868353611002
14141,16.451084990981645
14142,15.39626470913876
14143,15.89589211124837
14144,14.16845491122956
14145,16.01202086379339
14146,15.20553641347598
14147,15.132995599096894
14148,15.874793851084206
14149,13.803524662041971
14150,14.516555537118462
14151,16.229595755045086
14152,15.79749361550683
14153,15.389289311573323
14154,15.601793324331048
14155,16.170565112222477
14156,16.27749334069241
14157,16.474576715148157
14158,17.493085647947247
14159,16.53585361611976
14160,14.023736978418569
14161,16.01284626717737
14162,16.84516678657617
14163,14.627438673827397
14164,16.32017963418589
14165,15.771731192954356
14166,17.40730931120404
14167,15.51133518998967
14168,14.192368474353637
14169,16.11983439999952
14170,16.045632609268715
14171,16.422369127518937
14172,14.199984641191977
14173,15.577143692490187
14174,16.91708679020182
14175,16.493133302819693
14176,16.420314259871223
14177,17.124463992940527
14178,15.095510829088921
14179,16.3247616419322
14180,15.66331368276479
14181,15.038507165437343
14182,16.42390163125118
14183,17.175501923351035
14184,14.135762811288348
14185,15.039981916942041
14186,16.177581192472033
14187,15.149085567812111
14188,16.65581966922562
14189,15.793855663887992
14190,16.91776561609189
14191,15.422381783383296
14192,15.390101330190053
14193,16.603740464600246
14194,17.096312517277966
14195,14.920640190717526
14196,15.576052988801823
14197,16.026116987838726
14198,16.138909227206035
14199,16.748916681714302
14200,15.08616841036955
14201,16.155542631403105
14202,15.663235484236797
14203,15.698671812105278
14204,16.17442650186111
14205,15.148424790171532
14206,16.162510619777347
14207,16.120047179320515
14208,16.30542360067959
14209,15.377171199935935
14210,14.73337234833108
14211,15.0986970814911
14212,16.71694443229348
14213,16.242004786948613
14214,16.834821378649334
14215,16.204077012353007
14216,15.67834479718374
14217,15.15710005318851
14218,15.707529431112558
14219,14.788148001640398
14220,15.824174938285559
14221,16.486416299841753
14222,16.780586107067226
14223,15.027286923877968
14224,16.582979834386315
14225,15.231191133820777
14226,14.77858069656811
14227,15.805812869964216
14228,15.931657470525066
14229,16.325604295255598
14230,15.936145910073467
14231,15.405350997424994
14232,14.856442636089964
14233,15.992015849869366
14234,16.059923749900864
14235,14.54696361993972
14236,16.683888833668483
14237,15.387936589461361
14238,14.255783437513276
14239,16.302108915684883
14240,16.686604668389016
14241,15.748143197969922
14242,16.109625515960037
14243,15.763959600239485
14244,15.534608678465492
14245,16.653360118926976
14246,16.163547005596428
14247,14.446547139149502
14248,15.748585577495342
14249,15.126085604731415
14250,16.311255065801774
14251,15.949622697201454
14252,17.412570596237682
14253,16.290363821954035
14254,15.625381821324124
14255,17.079314834589173
14256,15.740873123193138
14257,15.895531572278509
14258,16.846669855350658
14259,13.929473406402824
14260,16.051071431709495
14261,16.38628558505344
14262,15.019046858729583
14263,17.174628486734893
14264,16.425811554526824
14265,15.557427948470448
14266,14.989184689544524
14267,15.96609919228591
14268,16.258827113360795
14269,15.932435372606568
14270,16.68444630044019
14271,15.139846044088644
14272,15.364794176828132
14273,16.215762215643522
14274,15.792437285346935
14275,16.30853158517353
14276,15.688402143096141
14277,16.175757890036348
14278,16.34255473131241
14279,15.462934741095735
14280,16.011665225818273
14281,15.093102748565254
14282,16.32800204150823
14283,16.71726117039179
14284,15.092051904516643
14285,16.047924045943784
14286,16.05289926369516
14287,14.641920822666098
14288,14.70870432373716
14289,14.693213047858771
14290,16.880132752293353
14291,14.750769943266917
14292,15.351023216637099
14293,15.791889278545682
14294,17.034395169717413
14295,15.574032198526165
14296,16.04596806087706
14297,14.681298544406342
14298,17.06704238658457
14299,16.746790488912893
14300,16.805521166811765
14301,16.341832931906904
14302,15.776018060211463
14303,15.115271098367064
14304,15.788168030478982
14305,13.13028038731862
14306,15.219094477123589
14307,14.921183704757231
14308,16.32311047300711
14309,15.805121596396669
14310,13.709026959888268
14311,14.517994493221146
14312,16.212650184536365
14313,16.348777048542118
14314,15.544553546397163
14315,14.414218637811379
14316,16.14186934888713
14317,15.398738350125353
14318,14.758473683205693
14319,16.737891188926334
14320,16.007197331998775
14321,15.333159945840622
14322,16.921247797339127
14323,16.8778048430561
14324,16.458460294796296
14325,15.340611616381006
14326,15.27176261457741
14327,15.515555399053051
14328,15.349095712188458
14329,15.597258156477789
14330,17.572126169584003
14331,16.572963612685292
14332,16.3148052023328
14333,15.096231954482594
14334,16.364454382595675
14335,14.496192693043746
14336,15.569603095872992
14337,15.596482326017778
14338,14.17872089752371
14339,15.767754191637755
14340,16.393324619737555
14341,14.436174648222163
14342,15.863147404547908
14343,16.027722454576992
14344,15.447855029469988
14345,15.910973805399472
14346,15.310270304819921
14347,18.012409335693647
14348,14.538042008272837
14349,15.792080824203119
14350,14.959479330251712
14351,15.644025563977706
14352,15.000676355309817
14353,17.31138692296042
14354,15.197510218495442
14355,15.287376287236375
14356,16.089315433098438
14357,16.06654219391961
14358,15.637186970087237
14359,15.650001864223736
14360,16.09595526631189
14361,17.40772224600143
14362,16.806179896638824
14363,16.08204464541451
14364,15.923935446042872
14365,15.06578559040339
14366,15.345682522633592
14367,16.242800770635913
14368,16.950768080869334
14369,15.204260471466382
14370,14.900907969759523
14371,16.053625425579188
14372,15.545234552071026
14373,16.328648738841434
14374,14.991994153782976
14375,15.891258961364054
14376,14.80394914162901
14377,17.765373654109414
14378,15.053715923035162
14379,16.133743454461737
14380,15.457547417197288
14381,17.296859206664518
14382,16.805689437238385
14383,15.573462688764765
14384,15.304399189975259
14385,15.4852371191752
14386,15.818516182963615
14387,15.471664091736788
14388,16.341506730136604
14389,16.925530623032966
14390,15.804217394154218
14391,15.386378796533187
14392,14.730135995107283
14393,15.691063590838672
14394,15.085720108416472
14395,15.768747818722746
14396,16.281429513886653
14397,15.076922577222192
14398,15.095069555575737
14399,14.95959428103872
14400,15.68665584093605
14401,15.42332845290457
14402,16.271881851324725
14403,15.46505643665578
14404,16.43557456438461
14405,15.561323540688988
14406,14.371777859855918
14407,14.987917028122824
14408,16.897545731019985
14409,16.266892108013046
14410,17.476117134150126
14411,14.596719888023493
14412,16.671768607426465
14413,17.352304764242852
14414,16.18484666262034
14415,16.143958185232357
14416,15.67396709321179
14417,15.810576859040077
14418,15.097109440945037
14419,14.960532975583206
14420,15.906645462135211
14421,16.791973018493316
14422,15.765430995736656
14423,15.675956289462967
14424,15.134835979135673
14425,15.752839785470133
14426,16.046863159984582
14427,15.26513261731012
14428,15.459635687191838
